Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,2,2022-01-11T06:19:00.000000000Z,1.13420,1.13422,1.13420,1.13422
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,1,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13424,1.13424
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,2,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13422,1.13422
EUR_USD,M1,False,4,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13418,1.13418
EUR_USD,M1,False,6,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13416
EUR_USD,M1,False,6,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13416
EUR_USD,M1,False,6,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13416
EUR_USD,M1,False,7,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,8,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,9,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13418
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,10,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13420
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,11,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13421
EUR_USD,M1,False,12,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13423
EUR_USD,M1,False,12,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13423
EUR_USD,M1,False,12,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13423
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,13,2022-01-11T06:20:00.000000000Z,1.13424,1.13424,1.13416,1.13422
EUR_USD,M1,False,15,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13426
EUR_USD,M1,False,16,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13424
EUR_USD,M1,False,16,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13424
EUR_USD,M1,False,17,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13423
EUR_USD,M1,True,17,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13423
EUR_USD,M1,True,17,2022-01-11T06:20:00.000000000Z,1.13424,1.13426,1.13416,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
EUR_USD,M1,False,2,2022-01-11T06:21:00.000000000Z,1.13422,1.13423,1.13422,1.13423
